n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.142927346052602
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.4526263469597325
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,700787,0,0,0,0.700787,0.0,0,11.561461067991331
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,837013,0,1,0,0.837013,0.0,0,9.647531167021953
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7812882830621675
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,924965,4,8,0,0.924965,4.324487953621947e-06,0,4.097755462047644
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,850684,7,14,0,0.850684,8.228672456533914e-06,0,13.084540382027626
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6670989359263331
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,818609,22,43,0,0.818609,2.687485722729921e-05,0,18.36336283001583
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,822926,0,0,0,0.822926,0.0,0,7.2535573850618675
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,959417,0,0,0,0.959417,0.0,0,2.0691093689529225
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,776131,2,4,0,0.776131,2.576884572280669e-06,0,18.04003954597283
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4880854410585016
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,894229,0,0,0,0.894229,0.0,0,4.112550911959261
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,469963,4,7,0,0.469963,8.511308337011414e-06,0,29.665618299040943
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,963192,0,0,0,0.963192,0.0,0,1.8148923240369186
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,622993,4,7,0,0.622993,6.420617888136526e-06,0,31.031822753953747
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,923205,0,0,0,0.923205,0.0,0,2.6537218680605292
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,578652,1,2,0,0.578652,1.7281544002489824e-06,0,36.3738752680365
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,979330,0,0,0,0.97933,0.0,0,0.9986629600171
