n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.856149022001773,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,778503,10,20,0,0.778503,1.2845165657693336e-05,0,7.188280879985541,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,668096,3,6,0,0.668096,4.490372641052787e-06,0,18.48152234312147,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,876941,15,28,0,0.876941,1.7104913557441925e-05,0,4.867157079046592,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,766382,2,4,0,0.766382,2.6096646319473398e-06,0,12.822175493929535,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,0.959355304017663,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,574286,1,2,0,0.574286,1.7412926660576034e-06,0,30.120174431009215,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,508821,6,13,0,0.508821,1.179196613343425e-05,0,33.265077563002706,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8331674670334905,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,736285,0,0,0,0.736285,0.0,0,9.592643923824651,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,798964,0,0,0,0.798964,0.0,0,6.487663710024208,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929144,1,2,0,0.929144,1.0762594387925262e-06,0,3.779990545008332,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6091631001327187,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,847876,0,0,0,0.847876,0.0,0,13.603841663105412,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,904491,0,0,0,0.904491,0.0,0,5.536838663974777,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,951906,0,0,0,0.951906,0.0,0,2.966164765879512,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967198,0,0,0,0.967198,0.0,0,3.169441438047216,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9399971140082926,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,948612,0,0,0,0.948612,0.0,0,5.812599434051663,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986736,0,0,0,0.986736,0.0,0,3.0102415620349348,"['z', 'z', 'x', 'x']"
