n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82894,76,149,0,0.82894,0.0009168335464568,0,2.2418993259998388,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,81414,43,86,0,0.81414,0.0005281646891197,0,0.4339024599976255,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85957,50,101,0,0.85957,0.0005816861919332,0,1.9608706340004571,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,84944,27,52,0,0.84944,0.000317856470145,0,0.3208257100050105,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91023,20,38,0,0.91023,0.0002197246849697,0,1.5553266749993782,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,90241,14,27,0,0.90241,0.000155140124777,0,0.2083392409986117,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94631,8,17,0,0.94631,8.45388931745017e-05,0,1.1908240050033785,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94042,4,7,0,0.94042,4.253418685262744e-05,0,0.1388660490047186,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98199,0,1,0,0.98199,0.0,0,0.158432663003623,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,97913,0,0,0,0.97913,0.0,0,0.0288990920016658,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93547,266,504,0,0.93547,0.0028434904379616,0,0.5275130359950708,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94263,100,201,0,0.94263,0.0010608616318174,0,0.224389973001962,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94850,195,358,0,0.9485,0.0020558777016341,0,0.5060785550012952,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95283,56,111,0,0.95283,0.000587722888658,0,0.1943479039982776,"['z', 'x', 'x']"
