n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,1.3332732759881765,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1296443570172414,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,865177,0,0,0,0.865177,0.0,0,5.952836157986894,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,790483,8,17,0,0.790483,1.0120394746016004e-05,0,6.8450628239661455,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.24903040996287,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,861296,9,18,0,0.861296,1.044936932248497e-05,0,7.456338799907826,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,741164,0,1,0,0.741164,0.0,0,14.433623699937016,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,912859,2,3,0,0.912859,2.190918860445201e-06,0,4.415535539970733,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,574788,2,4,0,0.574788,3.479543762230364e-06,0,19.786214507068507,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,515739,0,1,0,0.515739,0.0,0,20.22182353097014,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.626527305925265,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,841846,0,0,0,0.841846,0.0,0,6.45409660495352,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,960215,1,2,0,0.960215,1.0414334289388094e-06,0,3.1247889349469915,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,674049,4,7,0,0.674049,5.934286676501088e-06,0,31.184566179988902,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,792710,1,2,0,0.79271,1.26149537660325e-06,0,22.07363714906387,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3708313050447032,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,939207,0,0,0,0.939207,0.0,0,2.3189785990398377,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,909295,0,0,0,0.909295,0.0,0,3.027298449072987,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970540,0,0,0,0.97054,0.0,0,1.5145395189756528,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982010,0,1,0,0.98201,0.0,0,0.9284512469312176,"['z', 'z', 'x', 'x']"
