n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.345039988984354,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.5393545250408351,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,785715,0,0,0,0.785715,0.0,0,7.899054713896476,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7328552789986134,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,847554,10,18,0,0.847554,1.1798658256623185e-05,0,6.854060943005607,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,868529,0,1,0,0.868529,0.0,0,7.874430148978718,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,861606,10,19,0,0.861606,1.1606233011329792e-05,0,6.409423231962137,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,643507,2,3,0,0.643507,3.10796929947621e-06,0,14.9470896149287,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8995970990508795,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,935255,0,1,0,0.935255,0.0,0,4.963363957009278,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,741938,2,5,0,0.741938,2.6956430321245506e-06,0,22.519696710980497,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,543235,5,10,0,0.543235,9.204119764016916e-06,0,23.83850212104153,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,837466,0,0,0,0.837466,0.0,0,7.465091284946538,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,910076,0,0,0,0.910076,0.0,0,6.016404845984653,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,799049,4,8,0,0.799049,5.005950824088501e-06,0,21.73012397589628,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932275,0,0,0,0.932275,0.0,0,2.832361535052769,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,944733,0,0,0,0.944733,0.0,0,2.43655146099627,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3598515089834109,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,961920,0,0,0,0.96192,0.0,0,1.5233937669545412,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982632,0,0,0,0.982632,0.0,0,0.9099361299304292,"['z', 'z', 'x', 'x']"
