n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.250071421964094,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8044958770042283,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.360340112936683,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,867907,22,35,0,0.867907,2.5348338013153612e-05,0,5.981018195045181,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,857330,4,7,0,0.85733,4.665648000168332e-06,0,5.940953399054706,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,817870,0,0,0,0.81787,0.0,0,11.484677331056446,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,912621,0,1,0,0.912621,0.0,0,6.006169037893415,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,724231,0,1,0,0.724231,0.0,0,16.88507507601753,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,724891,2,3,0,0.724891,2.75903549640244e-06,0,13.252770560909994,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,550083,0,1,0,0.550083,0.0,0,23.39892514096573,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2169452509842813,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,948315,0,0,0,0.948315,0.0,0,4.762952671037056,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,715707,5,6,0,0.715707,6.9860990601355866e-06,0,25.04463356197812,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5140123011078686,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,824198,0,0,0,0.824198,0.0,0,12.160195608972572,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,911424,0,0,0,0.911424,0.0,0,3.2176505129318684,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,926316,0,0,0,0.926316,0.0,0,5.613601689925417,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969762,0,0,0,0.969762,0.0,0,1.8246726490324363,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,458032,1,2,0,0.458032,2.183253571819144e-06,0,29.246531905024312,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982691,0,0,0,0.982691,0.0,0,0.9945202290546148,"['z', 'z', 'x', 'x']"
