n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.3221510839648545
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.8945056908996776
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.8124851739266887
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,830562,2,3,0,0.830562,2.4080080716082364e-06,0,7.355650497949682
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,696152,0,1,0,0.696152,0.0,0,13.590154506964609
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,889912,14,27,0,0.889912,1.5731892591630547e-05,0,9.912916149012744
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,813075,12,25,0,0.813075,1.4758786089807963e-05,0,7.403693608008325
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7860686730127782
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,915063,0,1,0,0.915063,0.0,0,6.6851317720720544
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,790853,0,0,0,0.790853,0.0,0,8.488886737031862
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,572695,4,9,0,0.572695,6.984520556363449e-06,0,25.030254365992732
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,755672,2,5,0,0.755672,2.646650927862204e-06,0,22.138586779939942
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,637269,7,14,0,0.637269,1.0984372376454665e-05,0,25.877534128027037
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,926532,0,0,0,0.926532,0.0,0,2.6979015979450196
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4061054140329361
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,508038,4,8,0,0.508038,7.873426790871996e-06,0,32.04251303500496
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,897202,0,1,0,0.897202,0.0,0,7.076159597025253
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,953591,1,2,0,0.953591,1.048667615410892e-06,0,2.7751898849382997
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,968739,0,0,0,0.968739,0.0,0,1.4425885590026155
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,977465,0,1,0,0.977465,0.0,0,0.9044178449548781
