n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1144399619661272,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.8290708219865337,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,906787,2,4,0,0.906787,2.2055896258255103e-06,0,4.261086803977378,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7074757710797712,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,853808,0,1,0,0.853808,0.0,0,6.565992266056128,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,753712,0,1,0,0.753712,0.0,0,13.152892002020964,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,737369,2,4,0,0.737369,2.7123461929789983e-06,0,11.752814440056682,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,857430,12,21,0,0.85743,1.399531157064704e-05,0,12.235694575007074,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,921221,2,3,0,0.921221,2.1710317068546203e-06,0,5.884591416921467,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5411169260041788,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,940062,0,0,0,0.940062,0.0,0,2.835134295048192,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,841158,0,1,0,0.841158,0.0,0,8.988094969885424,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,962286,0,1,0,0.962286,0.0,0,2.27861988299992,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3707151120761409,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,727167,0,0,0,0.727167,0.0,0,25.846761610009708,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,903657,0,0,0,0.903657,0.0,0,6.63806340098381,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,515710,5,10,0,0.51571,9.695371429696564e-06,0,27.196105016046204,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984692,0,0,0,0.984692,0.0,0,1.0815894659608605,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971421,0,0,0,0.971421,0.0,0,1.4973740960704165,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,602805,3,6,0,0.602805,4.9767337696460245e-06,0,31.485122974962,"['x', 'x', 'x', 'x']"
