n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.918245460023172,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,1.673103088978678,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8955635980237275,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,900803,2,5,0,0.900803,2.220241273609425e-06,0,9.223344892961904,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,746996,2,4,0,0.746996,2.677390508076805e-06,0,12.190399112994784,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,936132,0,0,0,0.936132,0.0,0,2.6324147999985144,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,863761,1,2,0,0.863761,1.1577276584073817e-06,0,12.33141706592869,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,601977,8,15,0,0.601977,1.328954428492235e-05,0,18.97093159391079,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,844227,40,71,0,0.844227,4.738062156273149e-05,0,16.248739665956236,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.167511383886449,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,737520,0,0,0,0.73752,0.0,0,20.711166135966774,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,803834,0,0,0,0.803834,0.0,0,8.430170509964228,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,777236,2,3,0,0.777236,2.573221003610016e-06,0,18.057925577042624,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,580402,2,3,0,0.580402,3.445887505559853e-06,0,26.044343934045173,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932338,0,0,0,0.932338,0.0,0,2.7301860109437257,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965004,0,0,0,0.965004,0.0,0,2.0289874840527773,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.371876958059147,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,953112,0,1,0,0.953112,0.0,0,3.467390794074163,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,910769,0,0,0,0.910769,0.0,0,2.6459154499461874,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986354,0,0,0,0.986354,0.0,0,0.9181139989523216,"['z', 'z', 'x', 'x']"
