n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.444610047037713,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.207425641012378,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8295970300678164,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,816817,0,0,0,0.816817,0.0,0,9.17973125190474,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,801070,3,6,0,0.80107,3.744991074472459e-06,0,8.582230660947971,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,732813,0,0,0,0.732813,0.0,0,12.878761065076104,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,820254,10,18,0,0.820254,1.219134560759283e-05,0,13.50287796894554,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,908162,0,1,0,0.908162,0.0,0,7.434092336916365,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5678995640482754,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,585572,0,0,0,0.585572,0.0,0,22.333241321030076,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,912897,0,1,0,0.912897,0.0,0,3.982078576926142,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,820882,0,0,0,0.820882,0.0,0,6.060008107917383,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,785479,1,2,0,0.785479,1.2731085108352858e-06,0,16.921201403951272,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,958861,0,0,0,0.958861,0.0,0,1.991939181927592,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3523273189784959,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,767491,5,10,0,0.767491,6.514734374740705e-06,0,24.78075643791817,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940485,0,0,0,0.940485,0.0,0,2.190065546077676,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971478,0,0,0,0.971478,0.0,0,1.4126011650078,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,531431,3,6,0,0.531431,5.645135492615694e-06,0,30.29124048503581,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984864,0,0,0,0.984864,0.0,0,0.7872809200780466,"['z', 'z', 'x', 'x']"
