n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.85079355398193,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.0714393380330876,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1629851899342611,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,850823,0,0,0,0.850823,0.0,0,5.0951914470642805,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,757721,0,1,0,0.757721,0.0,0,12.63023502100259,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,919059,4,5,0,0.919059,4.352277710117924e-06,0,3.8840512390015647,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,902014,4,7,0,0.902014,4.434520971985378e-06,0,10.233486913959496,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4863219079561531,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,855797,12,21,0,0.855797,1.402201690359206e-05,0,13.127732228022069,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,610938,1,2,0,0.610938,1.6368273049183202e-06,0,24.672420482034795,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,960777,0,1,0,0.960777,0.0,0,1.9120239180047065,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,788641,3,4,0,0.788641,3.804012218444619e-06,0,11.434142443933524,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941231,0,0,0,0.941231,0.0,0,3.229600344086066,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,837502,0,0,0,0.837502,0.0,0,11.0774369740393,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3547510559437796,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,912387,0,0,0,0.912387,0.0,0,7.012287906021811,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970557,0,0,0,0.970557,0.0,0,1.637327768956311,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,719542,2,3,0,0.719542,2.77954587779572e-06,0,22.61602877604309,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987333,0,0,0,0.987333,0.0,0,0.791156666004099,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,544590,1,2,0,0.54459,1.836243779695934e-06,0,30.83019591507036,"['x', 'x', 'x', 'x']"
