n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.213536803959869,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.5400219470029697,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,758120,0,1,0,0.75812,0.0,0,8.644602496060543,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.850079976953566,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,871805,0,0,0,0.871805,0.0,0,9.157918974058704,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,635015,2,3,0,0.635015,3.1495319008367773e-06,0,14.855559379095212,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,913708,2,3,0,0.913708,2.188883100551209e-06,0,3.159620404941961,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,882941,9,18,0,0.882941,1.0193206567588042e-05,0,13.024243918946013,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,712912,6,10,0,0.712912,8.41618600888605e-06,0,22.26059123303276,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5992348339641467,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,821460,21,38,0,0.82146,2.556423928123941e-05,0,15.785461719031446,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,960031,0,1,0,0.960031,0.0,0,2.5828434919239958,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3656572250183671,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,580259,2,3,0,0.580259,3.446736715817522e-06,0,25.32373887905851,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935958,0,0,0,0.935958,0.0,0,2.4462225689785555,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,845470,0,0,0,0.84547,0.0,0,10.792976033990271,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,790108,2,3,0,0.790108,2.531299518548913e-06,0,12.48002940393053,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980440,0,0,0,0.98044,0.0,0,0.9073230529902504,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,899995,0,0,0,0.899995,0.0,0,2.699363398947753,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,973017,0,0,0,0.973017,0.0,0,1.189882535021752,"['z', 'x', 'x', 'x']"
