n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.843959374935366,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.4521119239507243,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7841744950274006,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,891934,6,12,0,0.891934,6.726955133484758e-06,0,6.503428191994317,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,862518,0,0,0,0.862518,0.0,0,6.029645149013959,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,776161,0,1,0,0.776161,0.0,0,14.748948517022654,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,841085,4,7,0,0.841085,4.755761902730527e-06,0,14.270307466038505,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0991938119987026,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,909806,4,7,0,0.909806,4.396541680273813e-06,0,7.505776133970357,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,726068,0,0,0,0.726068,0.0,0,20.85472341394052,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,614180,1,2,0,0.61418,1.6281871764167732e-06,0,22.634812357020564,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,700263,3,6,0,0.700263,4.284104686336221e-06,0,17.548500729026273,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,921168,0,0,0,0.921168,0.0,0,4.905206199968234,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938181,0,0,0,0.938181,0.0,0,2.7975988540565595,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3942551219370216,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,951700,0,0,0,0.9517,0.0,0,3.1206997169647366,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,826555,0,0,0,0.826555,0.0,0,10.4047063839389,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,960718,0,0,0,0.960718,0.0,0,1.9457849760074168,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979609,0,0,0,0.979609,0.0,0,0.9334261219482868,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,493428,2,4,0,0.493428,4.053276263182859e-06,0,32.729003170039505,"['x', 'x', 'x', 'x']"
