n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.0518863479373977,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.511007244931534,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1949787940829992,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,824411,2,3,0,0.824411,2.4259744229038205e-06,0,8.318634303053841,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,933651,1,2,0,0.933651,1.0710640271360816e-06,0,5.241742893005721,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,856307,6,11,0,0.856307,7.006832829836718e-06,0,12.673359097912908,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,834508,1,2,0,0.834508,1.1983108609836537e-06,0,14.46694001799915,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,701309,0,0,0,0.701309,0.0,0,21.43944829003885,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,593572,0,1,0,0.593572,0.0,0,21.14523372903932,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4792391000082716,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,795453,0,0,0,0.795453,0.0,0,8.231932857073843,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,950275,0,0,0,0.950275,0.0,0,2.127241490059532,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,887624,0,0,0,0.887624,0.0,0,4.140094213071279,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,703848,2,3,0,0.703848,2.8415226014377737e-06,0,24.06697672896553,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.36030754505191,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,922433,0,0,0,0.922433,0.0,0,2.644111394998617,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,705297,2,5,0,0.705297,2.835684824953333e-06,0,18.602540895924903,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983468,0,0,0,0.983468,0.0,0,0.9043628270737828,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967065,0,0,0,0.967065,0.0,0,1.3463431099662555,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,483858,2,4,0,0.483858,4.133444109655216e-06,0,32.38393836305477,"['x', 'x', 'x', 'x']"
