n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,3.123262610984966,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,775075,6,11,0,0.775075,7.7411863368404e-06,0,13.331537998048589,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,605616,2,4,0,0.605616,3.3024226572253568e-06,0,27.59863337618299,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.9999956840183584,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,708212,4,9,0,0.708212,5.648026297211395e-06,0,28.450685014016926,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,730973,0,1,0,0.730973,0.0,0,17.731387694831938,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,517355,2,3,0,0.517355,3.865817475467992e-06,0,40.748990869149566,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,883042,12,23,0,0.883042,1.358938759421502e-05,0,10.155473361024631,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.634730972815305,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,935122,1,2,0,0.935122,1.069379182649932e-06,0,3.3960795120801777,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,732749,0,1,0,0.732749,0.0,0,15.166259359102696,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,869653,0,1,0,0.869653,0.0,0,6.759737640153617,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,803936,0,0,0,0.803936,0.0,0,10.85940211894922,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6635254151187837,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,932134,4,9,0,0.932134,4.291228514308187e-06,0,2.7094257678836584,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,938511,0,0,0,0.938511,0.0,0,2.7643231889232998,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,894900,0,0,0,0.8949,0.0,0,5.365968771046028,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.976878150133416,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,964833,0,0,0,0.964833,0.0,0,2.190640915883705,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983055,0,0,0,0.983055,0.0,0,1.3714540770743042,"['z', 'z', 'x', 'x']"
