n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,13218,0,0,25898,0.5484192183221309,0.0,0,7.466863729991019
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,44679,0,0,3049,0.951609124406296,0.0,0,20.70469991117716
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,22364,0,0,15993,0.6576293116123151,0.0,0,10.454484316054732
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,34914,0,0,8344,0.8381505665450355,0.0,0,27.81602112809196
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,32443,0,0,8874,0.7888683557846617,0.0,0,12.48053504806012
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,13170,0,0,18230,0.4145420207743154,0.0,0,9.3344631139189
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,15748,0,0,18666,0.5025850513818855,0.0,0,10.233219786081463
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,7575,0,0,24221,0.29384382637030143,0.0,0,6.611553349997848
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,24960,0,0,9476,0.6159312999703879,0.0,0,10.1706198672764
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,2308,0,0,26029,0.09628300863543449,0.0,0,4.258767141960561
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,41297,0,0,3066,0.8798951719435804,0.0,0,9.774326887913048
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,7557,0,0,15210,0.21721759126185686,0.0,0,6.216828714124858
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1363,0,0,32312,0.07705789235639982,0.0,0,2.5680777481757104
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,22460,0,0,8701,0.5438388338700695,0.0,0,6.938588846940547
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,35131,0,0,3802,0.7604441750725139,0.0,0,7.291374008636922
