n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.049360678065568,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,851438,10,21,0,0.851438,1.1744836382665548e-05,0,14.20519098592922,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,600453,6,11,0,0.600453,9.992455695995162e-06,0,28.597666373010725,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,721858,5,10,0,0.721858,6.9265700456400126e-06,0,26.33059026184492,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,729376,0,1,0,0.729376,0.0,0,19.355040553957224,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.757905824109912,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,457356,2,3,0,0.457356,4.372961106891005e-06,0,44.66619519190863,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,881179,11,16,0,0.881179,1.2483275248276192e-05,0,10.520912297070026,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8893984609749168,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,898504,0,1,0,0.898504,0.0,0,3.17404375388287,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,681059,0,0,0,0.681059,0.0,0,21.129619508050386,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,810039,1,2,0,0.810039,1.2345084619003188e-06,0,9.547175775980577,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,807212,0,0,0,0.807212,0.0,0,7.6077462018001825,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9708955250680448,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,950870,0,1,0,0.95087,0.0,0,4.603755553951487,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,896013,0,0,0,0.896013,0.0,0,8.21571107301861,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,924168,0,0,0,0.924168,0.0,0,5.928548187948763,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3952236399054527,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,960683,0,0,0,0.960683,0.0,0,4.395290504908189,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984366,0,0,0,0.984366,0.0,0,1.3368593060877174,"['z', 'z', 'x', 'x']"
