n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.2339361780323088,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8979165320051834,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,891856,5,10,0,0.891856,5.606286216597312e-06,0,6.795209983945824,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.457214382942766,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,883641,20,38,0,0.883641,2.263362609933317e-05,0,11.216884685098194,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,940683,2,5,0,0.940683,2.1261147485907017e-06,0,4.583129419013858,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,843394,0,1,0,0.843394,0.0,0,13.148915178026073,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,697811,2,3,0,0.697811,2.866105578758216e-06,0,18.583984458004124,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,667019,2,5,0,0.667019,2.998415337462923e-06,0,18.26230704796035,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,627680,0,0,0,0.62768,0.0,0,19.738729503005743,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.543922498007305,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,555118,6,11,0,0.555118,1.0808512784676871e-05,0,23.53053306392394,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3692337119719013,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,822241,0,0,0,0.822241,0.0,0,7.481475649983622,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,797171,0,0,0,0.797171,0.0,0,15.659473711042663,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,875591,0,0,0,0.875591,0.0,0,7.572194944950752,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,950058,0,1,0,0.950058,0.0,0,1.669744677026756,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963402,0,0,0,0.963402,0.0,0,1.748225857038051,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934540,0,0,0,0.93454,0.0,0,2.281764868996106,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980656,0,0,0,0.980656,0.0,0,0.8597378139384091,"['z', 'z', 'x', 'x']"
