n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.9608879680745304,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,852982,16,29,0,0.852982,1.875772290627076e-05,0,6.162134539801627,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,564946,0,0,0,0.564946,0.0,0,21.368138308869675,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.086896523134783,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,729997,4,7,0,0.729997,5.4794745731889805e-06,0,13.99603844806552,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,890050,2,4,0,0.89005,2.247064771587759e-06,0,4.733181399991736,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,490113,2,4,0,0.490113,4.080691595631514e-06,0,32.75953546981327,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,716841,4,9,0,0.716841,5.580037972130469e-06,0,30.398426179075614,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.838373411912471,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,697390,0,1,0,0.69739,0.0,0,9.54091391689144,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,902522,8,16,0,0.902522,8.864049851453615e-06,0,4.072256444953382,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,822243,0,0,0,0.822243,0.0,0,4.881061586085707,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,840175,0,0,0,0.840175,0.0,0,5.61468407092616,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,952612,0,1,0,0.952612,0.0,0,2.8873011639807373,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1553237701300532,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,931852,0,0,0,0.931852,0.0,0,3.664541454985738,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969791,0,0,0,0.969791,0.0,0,2.1788190798833966,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,905118,0,0,0,0.905118,0.0,0,8.8512390749529,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3954786518588662,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,975161,0,0,0,0.975161,0.0,0,2.557143432786688,"['z', 'z', 'x', 'x']"
