n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.7260835429187864,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1217289470368996,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,871461,0,1,0,0.871461,0.0,0,4.981582936015911,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5781801510602236,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,849768,18,33,0,0.849768,2.118225209701841e-05,0,7.751585760037415,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,739717,2,3,0,0.739717,2.703736699305459e-06,0,12.579653274966404,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,931619,0,1,0,0.931619,0.0,0,2.775510451057926,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,842354,0,0,0,0.842354,0.0,0,14.42455430899281,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,819062,0,1,0,0.819062,0.0,0,5.423633025027812,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.535561470896937,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,689416,0,0,0,0.689416,0.0,0,18.99405038903933,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,888191,0,0,0,0.888191,0.0,0,4.655100670061074,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,945236,0,0,0,0.945236,0.0,0,3.4456001790240407,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3771724450634792,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,929102,0,0,0,0.929102,0.0,0,3.4021712719695643,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,684216,2,5,0,0.684216,2.923053538661513e-06,0,21.57918203703593,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971265,0,0,0,0.971265,0.0,0,1.8718483980046583,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983183,0,0,0,0.983183,0.0,0,1.1041455620434135,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,528695,6,13,0,0.528695,1.1348698209734389e-05,0,29.48374832805712,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,572573,2,3,0,0.572573,3.493004385513032e-06,0,30.71076838904992,"['x', 'x', 'x', 'x']"
