n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0734500739490611,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.01934652402997,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,847138,0,1,0,0.847138,0.0,0,5.57472787599545,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.1796286549651995,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,889721,8,16,0,0.889721,8.991582754580563e-06,0,8.001192696974613,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,739760,0,0,0,0.73976,0.0,0,13.05643268499989,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,762164,4,8,0,0.762164,5.248214295039411e-06,0,16.51943906804081,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,837775,2,3,0,0.837775,2.3872758199150468e-06,0,8.544380797073245,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,939493,0,0,0,0.939493,0.0,0,6.069460012018681,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4846735430182889,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,715706,2,4,0,0.715706,2.794443528464363e-06,0,15.147115724976176,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3835175519343465,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,839520,0,0,0,0.83952,0.0,0,9.020581461954862,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,959854,0,0,0,0.959854,0.0,0,3.3805894310353324,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940516,0,0,0,0.940516,0.0,0,2.591583400964737,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,895088,0,1,0,0.895088,0.0,0,3.222777002956718,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,627040,0,1,0,0.62704,0.0,0,27.990629276027903,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979449,0,0,0,0.979449,0.0,0,1.035567632992752,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968061,0,0,0,0.968061,0.0,0,1.2843706189887598,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,484249,4,7,0,0.484249,8.260213237409886e-06,0,31.806975327897817,"['x', 'x', 'x', 'x']"
