n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.909307662048377,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.0486464359564707,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,746904,0,0,0,0.746904,0.0,0,10.932146699982695,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4606796629959715,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,777741,1,2,0,0.777741,1.285775084514107e-06,0,13.034141779062338,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,801232,1,0,0,0.801232,1.2480779599810532e-06,0,11.924823491019197,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,885611,10,19,0,0.885611,1.1291639331445502e-05,0,9.969934151042253,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,925325,4,9,0,0.925325,4.322805500778237e-06,0,3.525858066044748,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,854959,8,15,0,0.854959,9.357173852753142e-06,0,14.5492370671127,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,601071,2,3,0,0.601071,3.327393935159684e-06,0,19.873066268046387,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4711588269565254,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,820524,0,0,0,0.820524,0.0,0,8.271456494927406,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,947529,0,0,0,0.947529,0.0,0,2.592026436002925,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,931055,0,0,0,0.931055,0.0,0,2.864824775024317,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3440653720172122,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,896207,0,0,0,0.896207,0.0,0,3.5013591260649264,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965477,0,0,0,0.965477,0.0,0,1.8241361039690676,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980833,0,0,0,0.980833,0.0,0,1.0746891789603978,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,683953,4,7,0,0.683953,5.848355076998324e-06,0,21.419471538974904,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,547780,2,5,0,0.54778,3.651100806911778e-06,0,30.70943767798599,"['x', 'x', 'x', 'x']"
