n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.4905749920289963,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.3997229110682383,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,727163,0,1,0,0.727163,0.0,0,10.173909091041423,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.7482798158889636,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,863776,5,10,0,0.863776,5.788537769002566e-06,0,10.71580441808328,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,827543,2,3,0,0.827543,2.416792843407123e-06,0,17.066015044925734,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,825527,7,12,0,0.825527,8.479431926500247e-06,0,11.757476705941372,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2808697349391878,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,778443,0,1,0,0.778443,0.0,0,15.28175539895892,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,892538,2,2,0,0.892538,2.2408009519025995e-06,0,7.4337208410725,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,534729,2,3,0,0.534729,3.7402123318486247e-06,0,24.838634607964195,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,903535,0,1,0,0.903535,0.0,0,3.5373851839685813,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,942150,0,0,0,0.94215,0.0,0,2.0697931610047817,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,802718,0,0,0,0.802718,0.0,0,9.383700548904017,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6707891199039295,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,934545,0,0,0,0.934545,0.0,0,2.545909108011984,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968065,0,0,0,0.968065,0.0,0,1.7906915519852191,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,646291,0,1,0,0.646291,0.0,0,27.89041444496252,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981124,0,0,0,0.981124,0.0,0,0.9224515430396424,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,494910,4,7,0,0.49491,8.082277585863551e-06,0,33.67829733295366,"['x', 'x', 'x', 'x']"
