n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.6019186140038073,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,6,0,1.0,4.000000000004e-06,0,1.0833785710856318,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,895174,12,22,0,0.895174,1.3405215075534826e-05,0,5.457817517919466,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,0,0,1.0,1.0000000000287557e-06,0,1.85741712898016,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,765150,0,1,0,0.76515,0.0,0,10.305484774988145,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,851837,0,1,0,0.851837,0.0,0,5.257753815036267,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,798043,43,76,0,0.798043,5.3881808373734685e-05,0,13.370387795032002,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,736138,3,6,0,0.736138,4.07532283352996e-06,0,19.54785474098753,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,915942,14,29,0,0.915942,1.52848106103054e-05,0,6.8414028090192005,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6027393159456551,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,780128,0,0,0,0.780128,0.0,0,18.339368202956397,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,895836,0,0,0,0.895836,0.0,0,4.992643730016425,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,637079,0,0,0,0.637079,0.0,0,23.309283804963343,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,831321,0,0,0,0.831321,0.0,0,6.56522669410333,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,965222,0,0,0,0.965222,0.0,0,1.9754775370238349,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3523046619957313,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,945930,0,0,0,0.94593,0.0,0,2.3339931609807536,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980047,0,0,0,0.980047,0.0,0,1.0346194519661367,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,578326,2,4,0,0.578326,3.458257107569196e-06,0,30.065275141038,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965248,0,0,0,0.965248,0.0,0,1.4309965210268274,"['z', 'x', 'x', 'x']"
