n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.0079040789278224,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.163875430007465,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,862924,0,0,0,0.862924,0.0,0,5.759128854027949,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.9160562140168624,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,621739,0,0,0,0.621739,0.0,0,13.935525632929057,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,788995,30,57,0,0.788995,3.802305464550848e-05,0,10.135695905075409,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,765354,8,15,0,0.765354,1.0452679413686106e-05,0,11.898307670024224,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,840306,0,0,0,0.840306,0.0,0,4.90888530400116,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,737415,0,1,0,0.737415,0.0,0,19.31458211503923,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,746411,2,5,0,0.746411,2.679488914303363e-06,0,11.37002424208913,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,828815,0,0,0,0.828815,0.0,0,5.079803314991295,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,715486,2,3,0,0.715486,2.795302773250796e-06,0,19.718006519949995,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5821538181044161,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5395954949781299,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,942133,0,0,0,0.942133,0.0,0,2.469186585978605,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,957456,0,0,0,0.957456,0.0,0,3.0060632490785792,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,493774,0,1,0,0.493774,0.0,0,30.2108774620574,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,906919,0,1,0,0.906919,0.0,0,2.5744652930879965,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984708,0,0,0,0.984708,0.0,0,0.8942398170474917,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,957033,0,0,0,0.957033,0.0,0,1.311583339003846,"['z', 'x', 'x', 'x']"
