n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,16761,0,0,22243,0.6038476780631913,0.0,0,9.404399098828435
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,25431,0,0,15499,0.7371090693023391,0.0,0,12.530729054939002
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,39115,0,0,5660,0.8821605773567884,0.0,0,28.930019690888003
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,31577,0,0,10254,0.794469883761888,0.0,0,11.214602924184874
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,41469,0,0,3676,0.8951947154822554,0.0,0,11.233830907847732
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,10899,0,0,21951,0.3885700024956326,0.0,0,7.248103772988543
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,13428,0,0,19405,0.4388952443209675,0.0,0,8.773903488880023
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,32571,0,0,6337,0.7459634015069968,0.0,0,12.114267908968031
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,20569,0,0,13790,0.568047500690417,0.0,0,9.231048369780183
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,42348,0,0,2815,0.897488608668009,0.0,0,10.235144067090005
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1864,0,0,27539,0.08298829081519077,0.0,0,3.860387130873278
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11401,0,0,17359,0.34928464201464415,0.0,0,6.035394710954279
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4266,0,0,21932,0.1519880290722531,0.0,0,4.399096318986267
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,20612,0,0,9551,0.5095799648940641,0.0,0,6.854798526968807
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37291,0,0,3942,0.8096530461591905,0.0,0,7.1437536319717765
