n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83296,36,71,0,0.83296,0.0004321936227429,0,0.7370771159985452,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85815,66,130,0,0.85815,0.0007690963118336,0,0.4250454239991086,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86675,32,64,0,0.86675,0.0003691952696855,0,2.025893523998093,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88464,39,78,0,0.88464,0.0004408572978839,0,0.1076666520020808,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91254,10,19,0,0.91254,0.0001095842374032,0,1.5757922499979031,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92565,14,27,0,0.92565,0.0001512450710311,0,0.2028805730005842,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94634,2,5,0,0.94634,2.1134053300064792e-05,0,1.1913182680000318,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95414,6,11,0,0.95414,6.288385352248849e-05,0,0.1437498609993781,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98200,0,1,0,0.982,0.0,0,0.5484862470002554,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98516,1,2,0,0.98516,1.015063542975092e-05,0,0.1006480530013504,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93425,243,460,0,0.93425,0.0026010168584426,0,1.6826893260004,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94239,252,479,0,0.94239,0.0026740521440168,0,0.0799997430003713,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94554,200,370,0,0.94554,0.0021151934344395,0,1.545522708001954,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95412,198,385,0,0.95412,0.0020752106653251,0,0.0704818269987299,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96584,107,208,0,0.96584,0.0011078439493084,0,1.2445966839986795,"['z', 'x', 'x']"
