n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,1.1976962538901716,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,861491,30,57,0,0.861491,3.482334696469636e-05,0,6.869644307997078,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,729854,5,8,0,0.729854,6.850685205561646e-06,0,16.25779605191201,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,775741,0,0,0,0.775741,0.0,0,9.91967402608134,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9317047011572868,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,889208,19,34,0,0.889208,2.136732912882966e-05,0,6.228446758119389,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,578216,1,2,0,0.578216,1.7294575037629656e-06,0,34.46112091909163,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,492635,3,6,0,0.492635,6.089701300115991e-06,0,35.60134612885304,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4905523299239576,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,705013,0,1,0,0.705013,0.0,0,11.720912415068597,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,834959,0,1,0,0.834959,0.0,0,6.696256975876167,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,893339,4,7,0,0.893339,4.477583537720875e-06,0,6.796830217121169,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,827638,0,0,0,0.827638,0.0,0,7.20289096608758,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9633913170546292,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,924928,0,0,0,0.924928,0.0,0,2.515893548028544,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938763,0,0,0,0.938763,0.0,0,2.791344723897055,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,901422,0,0,0,0.901422,0.0,0,4.001063063042238,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4092435899656266,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,965958,0,0,0,0.965958,0.0,0,4.821101476904005,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,972656,0,0,0,0.972656,0.0,0,1.2891760768834502,"['z', 'z', 'x', 'x']"
