n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.0241240500472486,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,867449,12,23,0,0.867449,1.38336663020322e-05,0,11.727927803061904,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,564207,0,1,0,0.564207,0.0,0,28.684580333996564,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,652656,4,8,0,0.652656,6.128802922167331e-06,0,28.340339169022627,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,484395,2,3,0,0.484395,4.128861776031556e-06,0,35.55329739302397,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.031101469998248,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,746359,2,5,0,0.746359,2.6796755985269982e-06,0,18.65310665895231,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,874128,5,10,0,0.874128,5.7199860890033705e-06,0,8.703938662074506,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4927645300049337,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,691786,0,0,0,0.691786,0.0,0,14.459251451888122,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,806026,0,0,0,0.806026,0.0,0,11.026238824008033,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,908377,2,5,0,0.908377,2.201729017770049e-06,0,6.682630163035356,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,821821,0,0,0,0.821821,0.0,0,9.737545095966198,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4836609159829095,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,880832,0,0,0,0.880832,0.0,0,6.797038983902894,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,930579,1,2,0,0.930579,1.0745997921501882e-06,0,4.920983140007593,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9269384060753508,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,928609,0,0,0,0.928609,0.0,0,5.717722972040065,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961287,0,0,0,0.961287,0.0,0,2.162476948928088,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984486,0,0,0,0.984486,0.0,0,2.08618290303275,"['z', 'z', 'x', 'x']"
