n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,1.2458599450765178,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.4564231380354613,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7436626410344616,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,687161,0,0,0,0.687161,0.0,0,10.600005329004489,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,772307,3,6,0,0.772307,3.884465633485768e-06,0,9.58322011702694,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,892428,8,15,0,0.892428,8.964308605308169e-06,0,10.147823233972304,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,833788,4,7,0,0.833788,4.7973825481051335e-06,0,10.920856022043154,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,917710,5,10,0,0.91771,5.448344248204506e-06,0,4.51095880009234,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.58871195896063,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,747595,2,4,0,0.747595,2.6752452865208558e-06,0,13.028581943945028,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,701439,3,6,0,0.701439,4.2769221557659165e-06,0,15.67743966903072,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4117898179683834,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,954234,0,0,0,0.954234,0.0,0,2.3707919819280505,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,582608,0,1,0,0.582608,0.0,0,25.425048142904416,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933647,0,0,0,0.933647,0.0,0,2.6144313969416544,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,892453,0,1,0,0.892453,0.0,0,8.733404724043794,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,800091,0,1,0,0.800091,0.0,0,13.3590466149617,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,489352,4,7,0,0.489352,8.174075103450917e-06,0,32.00336289196275,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984184,0,0,0,0.984184,0.0,0,1.1370347880292684,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964059,0,0,0,0.964059,0.0,0,1.3998122999910263,"['z', 'x', 'x', 'x']"
