n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,2.985861883033067,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,761698,16,32,0,0.761698,2.100570042196104e-05,0,13.46745404205285,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,714291,6,12,0,0.714291,8.399937840408711e-06,0,27.368245217949152,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,537122,6,11,0,0.537122,1.1170646519786942e-05,0,35.41896904585883,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,680812,3,6,0,0.680812,4.406502823073311e-06,0,25.568889669142663,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.4746908599045128,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,872504,16,30,0,0.872504,1.833802481132629e-05,0,5.711916822008789,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,503416,9,18,0,0.503416,1.787785847096046e-05,0,45.82747966400348,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.9156100321561096,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,699714,0,0,0,0.699714,0.0,0,16.105019994080067,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,914648,0,1,0,0.914648,0.0,0,7.37362084700726,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,850738,0,0,0,0.850738,0.0,0,11.148724015802143,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,788658,0,0,0,0.788658,0.0,0,8.072522412985563,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.016082267044112,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,948369,0,0,0,0.948369,0.0,0,3.37560822092928,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,923149,0,0,0,0.923149,0.0,0,5.596271821996197,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,899779,0,0,0,0.899779,0.0,0,6.600382414180785,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4147063950076699,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,982816,0,0,0,0.982816,0.0,0,1.4054145510308444,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966196,0,0,0,0.966196,0.0,0,2.915714994072914,"['z', 'x', 'x', 'x']"
