n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.28977387805935,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.6677491120062768,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8297297899844125,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,851670,9,18,0,0.85167,1.056747331718011e-05,0,12.447646872955374,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,922662,0,0,0,0.922662,0.0,0,4.455226333113387,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,795744,1,2,0,0.795744,1.256685567163629e-06,0,17.047917730989866,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,784421,0,1,0,0.784421,0.0,0,6.742939807008952,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,726791,2,3,0,0.726791,2.751822738567e-06,0,17.574480016017333,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,565834,1,2,0,0.565834,1.7673027778997152e-06,0,20.468245055060837,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,601833,4,9,0,0.601833,6.64636203062674e-06,0,19.964523681090213,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,777409,8,17,0,0.777409,1.0290593497108702e-05,0,15.951849602046424,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0656073360005394,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,457766,2,4,0,0.457766,4.369044446339565e-06,0,25.67708708904684,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,729701,0,0,0,0.729701,0.0,0,24.87366188596934,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,883126,0,0,0,0.883126,0.0,0,5.147474825032987,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,948517,0,1,0,0.948517,0.0,0,2.005819689948112,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8814263289095834,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,924163,0,0,0,0.924163,0.0,0,4.236172443954274,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,975622,0,0,0,0.975622,0.0,0,1.1043209420749918,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962381,0,0,0,0.962381,0.0,0,1.3408288359642029,"['z', 'x', 'x', 'x']"
