n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82856,116,226,0,0.82856,0.0014000193106111,0,2.607437352999113,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86489,125,244,0,0.86489,0.0014452704968261,0,0.5079356200003531,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86025,68,135,0,0.86025,0.0007904678872421,0,0.7254691510024713,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89100,86,168,0,0.891,0.0009652076318742,0,0.3967803349951282,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90927,39,76,0,0.90927,0.0004289155036457,0,1.762828859995352,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92995,28,57,0,0.92995,0.0003010914565299,0,0.2374194900039583,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94554,18,36,0,0.94554,0.0001903674090996,0,1.3406151450035395,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95720,10,20,0,0.9572,0.0001044713748432,0,0.1589427520084427,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98129,2,3,0,0.98129,2.0381334773666996e-05,0,0.6565082129964139,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98553,0,1,0,0.98553,0.0,0,0.038534093007911,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93499,250,483,0,0.93499,0.0026738253885068,0,0.5517962320009246,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94157,92,175,0,0.94157,0.000977091453636,0,0.2440160239930264,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94771,202,384,0,0.94771,0.0021314537147439,0,1.5700310369866202,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95312,58,115,0,0.95312,0.0006085277824408,0,0.2126651310099987,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96674,120,233,0,0.96674,0.0012412851438856,0,1.301313764997758,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97029,21,40,0,0.97029,0.0002164301394428,0,0.1557552379963453,"['z', 'x', 'x']"
