n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8772478699684143,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.743427730049006,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6650583579903468,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,853995,12,25,0,0.853995,1.4051604517617555e-05,0,7.68849557696376,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,643461,2,3,0,0.643461,3.10819148319208e-06,0,16.151570982998237,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,928453,8,15,0,0.928453,8.616483548440357e-06,0,4.396883863024414,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,785971,0,1,0,0.785971,0.0,0,14.513939018012024,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,607283,2,4,0,0.607283,3.293357462630375e-06,0,16.59935511299409,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,713616,0,0,0,0.713616,0.0,0,16.592295053997077,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,863646,8,15,0,0.863646,9.263054538521942e-06,0,11.366746452986265,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,845423,1,2,0,0.845423,1.1828398328583845e-06,0,13.645559250027873,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5315116230631247,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,787662,0,0,0,0.787662,0.0,0,6.793877929914743,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3974248199956491,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,934561,0,0,0,0.934561,0.0,0,2.640814636950381,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962599,0,0,0,0.962599,0.0,0,2.0227233790792525,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,945791,0,0,0,0.945791,0.0,0,2.2874140600906685,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,910041,0,0,0,0.910041,0.0,0,3.2879286530660465,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,976968,0,0,0,0.976968,0.0,0,1.0488607789156958,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,528870,2,3,0,0.52887,3.7816476639029872e-06,0,33.46597534196917,"['x', 'x', 'x', 'x']"
