n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.236322304001078,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0719033560017124,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9021144550060852,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,906692,5,10,0,0.906692,5.514551799312706e-06,0,4.901286398991942,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,873796,4,7,0,0.873796,4.5777275244907045e-06,0,6.836982089909725,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,909190,0,0,0,0.90919,0.0,0,2.935299108969048,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,713818,0,1,0,0.713818,0.0,0,12.14934047695715,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,856635,0,0,0,0.856635,0.0,0,12.378926227916963,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,690029,4,6,0,0.690029,5.796857813211709e-06,0,21.457490873057395,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.970478778006509,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,785255,1,2,0,0.785255,1.273471674778648e-06,0,17.011742634000257,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,579644,1,2,0,0.579644,1.7251968449372157e-06,0,25.225883452105336,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,897981,0,0,0,0.897981,0.0,0,6.314728778903373,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,503884,3,6,0,0.503884,5.953751260223683e-06,0,25.678144106990658,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,933913,0,0,0,0.933913,0.0,0,2.6518165830057114,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,806611,0,0,0,0.806611,0.0,0,11.586668696952984,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.364955116994679,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,961484,1,2,0,0.961484,1.0400589088854773e-06,0,3.628184854052961,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971451,0,0,0,0.971451,0.0,0,1.6041345860576257,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984044,0,0,0,0.984044,0.0,0,0.8903857539407909,"['z', 'z', 'x', 'x']"
