n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.2710346999811009
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.3946898599388078
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,766369,0,0,0,0.766369,0.0,0,7.896873888908885
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.0437221019528806
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,819114,0,1,0,0.819114,0.0,0,11.74267821200192
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,731531,0,0,0,0.731531,0.0,0,13.468082747072913
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,601610,0,0,0,0.60161,0.0,0,16.800449020112865
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,907593,10,18,0,0.907593,1.1018154613351427e-05,0,3.268655220977962
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,787733,0,1,0,0.787733,0.0,0,13.612933018011972
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,893029,12,24,0,0.893029,1.3437413566630418e-05,0,12.377795418025926
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,534515,0,0,0,0.534515,0.0,0,19.460606822976843
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.605992114986293
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,832703,31,58,0,0.832703,3.722815937978741e-05,0,17.31359211099334
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.37628350406885147
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,914794,0,0,0,0.914794,0.0,0,3.317146369954571
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,946252,0,0,0,0.946252,0.0,0,2.343779155984521
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,849070,0,0,0,0.84907,0.0,0,7.23926288203802
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,970854,0,0,0,0.970854,0.0,0,1.588849148945883
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,944438,0,0,0,0.944438,0.0,0,1.6018288489431143
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986333,0,1,0,0.986333,0.0,0,0.9618018340552226
