n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.988469869014807,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.5309459189884365,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6566186500713229,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,866677,8,17,0,0.866677,9.23065917290966e-06,0,5.099375543999486,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,864955,19,38,0,0.864955,2.196646068297614e-05,0,9.163031773990951,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,920552,2,3,0,0.920552,2.172609477768539e-06,0,3.5695497719570994,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,736073,0,0,0,0.736073,0.0,0,15.82070347899571,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,854411,0,0,0,0.854411,0.0,0,7.34799452603329,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,754283,2,3,0,0.754283,2.6515246930314262e-06,0,17.309789675986394,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,843413,0,0,0,0.843413,0.0,0,5.464513938059099,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1381845599971712,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,658086,0,0,0,0.658086,0.0,0,24.58539472706616,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3653167660813778,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,915197,0,0,0,0.915197,0.0,0,5.3667924699839205,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,950960,0,0,0,0.95096,0.0,0,2.246785196010024,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,744258,3,6,0,0.744258,4.0308602662353366e-06,0,19.19624219695106,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,958873,0,0,0,0.958873,0.0,0,1.697513977997005,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963436,0,0,0,0.963436,0.0,0,1.8068630199413749,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985617,0,0,0,0.985617,0.0,0,0.8922759870765731,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,578844,1,2,0,0.578844,1.7275811790007367e-06,0,29.23878551099915,"['x', 'x', 'x', 'x']"
