n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,1.260707124019973,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.0051421449752524,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7915917149512097,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,857229,0,1,0,0.857229,0.0,0,6.8637934509897605,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,908519,4,9,0,0.908519,4.402769782418936e-06,0,4.472310577984899,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,753481,0,1,0,0.753481,0.0,0,10.96923515200615,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,788263,11,22,0,0.788263,1.3954733382171014e-05,0,9.865225279005244,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,907051,2,3,0,0.907051,2.2049476821051077e-06,0,5.180614555953071,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6477354030357674,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,786765,0,1,0,0.786765,0.0,0,18.102379953023046,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,743641,2,2,0,0.743641,2.68946978443374e-06,0,18.07180103007704,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,567237,0,0,0,0.567237,0.0,0,24.130413396051157,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,951114,0,1,0,0.951114,0.0,0,3.19068676000461,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3661568049574271,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,814467,0,0,0,0.814467,0.0,0,11.27301962301135,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,946118,0,0,0,0.946118,0.0,0,4.714558630948886,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,905601,0,0,0,0.905601,0.0,0,3.153814135002904,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971165,0,0,0,0.971165,0.0,0,1.6635874380590394,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,596636,0,1,0,0.596636,0.0,0,27.345805868972093,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979290,0,0,0,0.97929,0.0,0,0.9241616260260344,"['z', 'z', 'x', 'x']"
