n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.2695600839797407,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,863020,43,86,0,0.86302,4.9825033023531695e-05,0,16.738945845048875,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,564544,2,3,0,0.564544,3.542682235568861e-06,0,24.210120549891144,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,726456,2,4,0,0.726456,2.753091722040857e-06,0,14.737884944071991,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.9999831130262464,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,684533,6,11,0,0.684533,8.765099710261737e-06,0,30.799723567906767,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,491919,4,9,0,0.491919,8.131420010215606e-06,0,36.56577635696158,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,798248,4,8,0,0.798248,5.010974033159421e-06,0,7.71459250501357,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,687313,0,0,0,0.687313,0.0,0,10.29179902607575,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6676423649769276,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,928237,0,1,0,0.928237,0.0,0,2.086258937139064,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,846998,0,0,0,0.846998,0.0,0,4.929973623948172,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,795589,0,0,0,0.795589,0.0,0,6.835868538124487,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9122520920354872,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,940619,0,0,0,0.940619,0.0,0,2.9841741430573165,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,957665,0,0,0,0.957665,0.0,0,4.582641545915976,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4097937468905002,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,983700,0,1,0,0.9837,0.0,0,1.4622041578404603,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,907325,0,0,0,0.907325,0.0,0,7.49440227705054,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,951333,0,0,0,0.951333,0.0,0,2.359660700894892,"['z', 'x', 'x', 'x']"
