n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,25,0,1.0,1.2000000000012e-05,0,3.0105600599199533,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,842146,30,53,0,0.842146,3.5623276724017217e-05,0,8.393957688007504,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,754091,1,2,0,0.754091,1.3260999004449658e-06,0,10.98345478111878,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,732474,8,13,0,0.732474,1.0921889377679683e-05,0,22.229350567096844,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.543876594863832,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,843124,16,33,0,0.843124,1.8977042522849707e-05,0,6.201950559858233,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,550081,2,3,0,0.550081,3.6358281780835e-06,0,34.6381705198437,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,499743,2,5,0,0.499743,4.002057057306274e-06,0,38.46519046719186,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.995777280069888,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,865707,0,1,0,0.865707,0.0,0,4.204393963795155,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,676876,0,0,0,0.676876,0.0,0,12.235048095928503,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,814468,0,1,0,0.814468,0.0,0,14.655194846913218,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2078226739540696,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,830378,0,1,0,0.830378,0.0,0,9.998151043895632,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,919759,0,0,0,0.919759,0.0,0,4.520514464937151,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950425,0,0,0,0.950425,0.0,0,5.287096756976098,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4205404019448906,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,932871,0,0,0,0.932871,0.0,0,6.361271406058222,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985307,0,0,0,0.985307,0.0,0,1.28616882301867,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963808,0,0,0,0.963808,0.0,0,1.9144748458638787,"['z', 'x', 'x', 'x']"
