n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.406443332089111,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,762917,8,16,0,0.762917,1.0486068602433283e-05,0,15.731710579944776,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,682420,2,4,0,0.68242,2.9307464610717204e-06,0,21.87631379812956,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,560497,2,4,0,0.560497,3.5682617390842e-06,0,30.709324452094734,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.087459120899439,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,777155,4,8,0,0.777155,5.146978402037483e-06,0,18.2867261369247,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,488789,2,5,0,0.488789,4.091745108847356e-06,0,41.0476510450244,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,818699,17,32,0,0.818699,2.076465221034773e-05,0,10.192453572992235,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9759334039408716,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,916036,3,6,0,0.916036,3.274980459266885e-06,0,6.331315207993612,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,693522,0,0,0,0.693522,0.0,0,19.580056962789968,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,838161,1,2,0,0.838161,1.1930882014565825e-06,0,13.71261795796454,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,807264,0,0,0,0.807264,0.0,0,10.941777230007574,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4384675021283329,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,928383,0,1,0,0.928383,0.0,0,4.099043166963384,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,878846,0,0,0,0.878846,0.0,0,9.087272210046647,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935450,0,0,0,0.93545,0.0,0,5.225265411194414,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5255363110918552,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,959631,0,0,0,0.959631,0.0,0,2.3088478459976614,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984781,0,0,0,0.984781,0.0,0,1.437034210888669,"['z', 'z', 'x', 'x']"
