n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,0,0,1.0,1.0000000000287557e-06,0,1.2463498680153862,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.3820206420496106,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,904843,3,6,0,0.904843,3.315492300925982e-06,0,4.339410060085356,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6046489600557834,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,847828,2,2,0,0.847828,2.3589690362202376e-06,0,6.366398322978057,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,750251,0,0,0,0.750251,0.0,0,11.314711970975624,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,886163,1,2,0,0.886163,1.1284605654360291e-06,0,3.774432135047391,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,591062,1,2,0,0.591062,1.691869888409414e-06,0,19.567883049021475,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,860575,4,9,0,0.860575,4.648055079492508e-06,0,9.214921519975178,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,844279,0,0,0,0.844279,0.0,0,5.072061959072016,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4912127389106899,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,753457,0,1,0,0.753457,0.0,0,22.91766059002839,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5635448739631101,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,939059,0,0,0,0.939059,0.0,0,2.737412200076505,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966813,0,0,0,0.966813,0.0,0,2.240341517026536,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,710192,0,0,0,0.710192,0.0,0,23.15764120197855,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953659,0,0,0,0.953659,0.0,0,1.820896376040764,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983908,0,0,0,0.983908,0.0,0,1.133538227993995,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,562020,1,2,0,0.56202,1.7792961104490246e-06,0,30.68371410004329,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,909909,0,0,0,0.909909,0.0,0,2.0544790698913857,"['z', 'x', 'x', 'x']"
