n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,84978,82,158,0,0.84978,0.0009649556355763,0,1.8666129470075248,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,82410,52,105,0,0.8241,0.0006309913845407,0,0.4257676480046939,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87620,46,93,0,0.8762,0.0005249942935402,0,1.886472058002255,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,85879,34,67,0,0.85879,0.0003959058675578,0,0.3439967229933245,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,92061,21,42,0,0.92061,0.0002281096229673,0,1.4745932769874344,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,90814,18,34,0,0.90814,0.0001982073248617,0,0.2152871690050233,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95250,8,16,0,0.9525,8.398950131238703e-05,0,1.1347286839882145,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94357,6,12,0,0.94357,6.35882870375637e-05,0,0.0507012070011114,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98465,0,0,0,0.98465,0.0,0,0.1645954059931682,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98096,2,3,0,0.98096,2.038819115968149e-05,0,0.0917833810090087,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93563,241,470,0,0.93563,0.0025758045381186,0,0.525276197004132,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94041,117,224,0,0.94041,0.0012441381950425,0,0.2095741770026506,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94831,178,345,0,0.94831,0.0018770233362508,0,0.5083192360034445,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95048,86,165,0,0.95048,0.0009048059927615,0,0.1950784799992106,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96725,92,181,0,0.96725,0.000951150168002,0,1.2045164650044171,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96845,43,84,0,0.96845,0.0004440084671382,0,0.1533065169933252,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97970,62,118,0,0.9797,0.0006328467898336,0,0.9676204979914472,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98135,22,43,0,0.98135,0.0002241809751872,0,0.1190729070076486,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99370,24,49,0,0.9937,0.0002415215859917,0,0.4923811920016305,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99372,5,10,0,0.99372,5.031598438187679e-05,0,0.0986398329987423,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81436,2878,5521,0,0.81436,0.035340635591139,0,4.31833045098756,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,82574,3424,6327,0,0.82574,0.0414658367040472,0,1.803800922003575,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,84551,2436,4725,0,0.84551,0.0288110134711594,0,1.9282874269993044,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,85598,2794,5204,0,0.85598,0.0326409495548961,0,1.6303876000019957,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90143,1567,3072,0,0.90143,0.017383490675926,0,4.3863917859998764,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,90777,1811,3312,0,0.90777,0.0199499873315928,0,1.3263281830004416,"['x', 'z', 'x']"
