n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,16,30,0,1.0,1.6000000000016e-05,0,3.001295475056395,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,697107,4,9,0,0.697107,5.738000048771674e-06,0,18.03596589481458,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,874174,17,32,0,0.874174,1.944692932986936e-05,0,13.44893580605276,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,578632,2,4,0,0.578632,3.456428265269373e-06,0,20.59319207095541,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,774576,3,6,0,0.774576,3.873086695138639e-06,0,10.111212437041104,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9546926580369473,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,488091,3,6,0,0.488091,6.146394832096114e-06,0,26.251494548050687,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,811438,4,9,0,0.811438,4.929520185159575e-06,0,5.690124290063977,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8440441549755633,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,717350,0,1,0,0.71735,0.0,0,14.358939730096608,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,851852,0,0,0,0.851852,0.0,0,10.383343997877091,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,896681,0,0,0,0.896681,0.0,0,5.056659233057872,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,878079,2,5,0,0.878079,2.277699386987741e-06,0,8.126114627812058,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,798274,0,0,0,0.798274,0.0,0,10.251034703105688,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6237572869285941,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,948801,0,0,0,0.948801,0.0,0,3.589309145929292,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9306376839522272,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,933782,0,0,0,0.933782,0.0,0,4.470574284903705,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984449,0,0,0,0.984449,0.0,0,1.463924857089296,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964238,0,0,0,0.964238,0.0,0,1.92641588114202,"['z', 'x', 'x', 'x']"
