n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.3696757069556045,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.2261830280767754,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,909800,4,8,0,0.9098,4.396570674858324e-06,0,5.044730935944244,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9164886110229418,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,872087,0,0,0,0.872087,0.0,0,7.720443053054623,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,757815,4,6,0,0.757815,5.278333102376465e-06,0,11.888246697955765,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,901836,0,1,0,0.901836,0.0,0,3.957073224009946,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,611841,0,0,0,0.611841,0.0,0,21.33773220994044,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5992805110290647,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,738187,0,0,0,0.738187,0.0,0,19.370802428922616,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,585359,3,4,0,0.585359,5.125060005939375e-06,0,23.77770446101204,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,819254,34,68,0,0.819254,4.150117057710734e-05,0,18.196570927044377,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941867,0,0,0,0.941867,0.0,0,2.561778370058164,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,833214,0,1,0,0.833214,0.0,0,10.987295303028077,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,910782,0,0,0,0.910782,0.0,0,4.563173004891723,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,725086,2,5,0,0.725086,2.7582934989389685e-06,0,19.03053277300205,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3736466109985485,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,925492,1,2,0,0.925492,1.0805063684893312e-06,0,4.879753021057695,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,957658,0,0,0,0.957658,0.0,0,2.016168706002645,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987487,0,0,0,0.987487,0.0,0,0.7995906809810549,"['z', 'z', 'x', 'x']"
