n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83692,66,129,0,0.83692,0.0007886058404626,0,2.3183226879991707,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86807,116,223,0,0.86807,0.0013362977640052,0,0.1316758450047928,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86827,44,85,0,0.86827,0.0005067548112913,0,2.035884488999727,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89517,69,136,0,0.89517,0.0007708033111029,0,0.338301051997405,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91545,18,35,0,0.91545,0.0001966246108471,0,1.593245501993806,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93079,34,67,0,0.93079,0.0003652811052976,0,0.2093148790008854,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94729,8,15,0,0.94729,8.445143514657083e-05,0,1.2021996629991918,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95893,9,18,0,0.95893,9.385460878275076e-05,0,0.1343827979944762,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98245,0,0,0,0.98245,0.0,0,0.5662427760034916,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98647,0,0,0,0.98647,0.0,0,0.0387630990007892,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93316,264,507,0,0.93316,0.0028290968322688,0,0.5328748409956461,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94281,133,256,0,0.94281,0.0014106765944358,0,0.0734589779967791,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94713,188,351,0,0.94713,0.0019849439886815,0,1.5354971760025364,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95331,99,192,0,0.95331,0.0010384869559744,0,0.0624278489995049,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96597,116,221,0,0.96597,0.001200865451308,0,1.25092669899459,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97020,48,91,0,0.9702,0.0004947433518862,0,0.0483080230042105,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97946,63,126,0,0.97946,0.0006432115655565,0,0.3400109200010774,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98312,28,57,0,0.98312,0.0002848075514687,0,0.1190595979933277,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99313,20,39,0,0.99313,0.0002013835046771,0,0.5157550989970332,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99422,8,16,0,0.99422,8.046508820980236e-05,0,0.101307345998066,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81320,4926,8678,0,0.8132,0.0605755041810133,0,2.6262405590023263,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85831,6180,11462,0,0.85831,0.0720019573347624,0,0.6670871989990701,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,84666,4161,7312,0,0.84666,0.0491460562681596,0,6.953733228001511,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88388,5142,9587,0,0.88388,0.0581753179164592,0,1.804280595999444,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90073,2717,4796,0,0.90073,0.0301644221908896,0,5.189866330998484,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92439,3402,6411,0,0.92439,0.0368026482328887,0,0.4912597680013277,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93833,1722,3050,0,0.93833,0.0183517525817142,0,3.887720042002911,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95347,2086,3891,0,0.95347,0.0218779825269803,0,1.1904511940010707,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97873,593,1080,0,0.97873,0.0060588722119481,0,2.363611223998305,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98433,739,1388,0,0.98433,0.0075076447939207,0,0.2577246009968803,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,190,369,0,1.0,0.0019,0,0.6513866219975171,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,57,114,0,1.0,0.0005699999999999,0,0.0254231450016959,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,122,231,0,1.0,0.0012199999999999,0,0.2033077539963415,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,38,75,0,1.0,0.00038,0,0.0174357470023096,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,52,104,0,1.0,0.0005199999999999,0,0.5432464569967124,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,14,28,0,1.0,0.00014,0,0.0157199720051721,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,22,41,0,1.0,0.0002199999999999,0,0.1680058639976778,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.0121153889995184,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.117308225002489,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0110848809999879,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,82922,4929,8818,0,0.82922,0.0594414027640433,0,4.132340552001551,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86436,5452,10365,0,0.86436,0.0630755703642,0,3.6460391950022313,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86049,4114,7436,0,0.86049,0.0478099687387418,0,11.294869908997498,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,89056,4438,8485,0,0.89056,0.0498338124326266,0,3.2266477450029925,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90826,2786,5055,0,0.90826,0.030674036068967,0,9.601599061999876,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92894,2921,5648,0,0.92894,0.0314444420522316,0,0.848437961001764,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94436,1776,3243,0,0.94436,0.0188063873946376,0,8.225449139004922,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95640,1809,3482,0,0.9564,0.0189146800501882,0,0.6610125329971197,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98076,570,1061,0,0.98076,0.0058118194053591,0,2.2645274680035072,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98539,646,1258,0,0.98539,0.0065557799449963,0,1.0436178599993582,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95180,4498,8577,0,0.9518,0.0472578272746375,0,5.16198696000356,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94052,3400,6599,0,0.94052,0.0361502147748054,0,0.7306182749962318,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96112,3630,6955,0,0.96112,0.0377684368237056,0,4.660859534997144,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95135,2702,5246,0,0.95135,0.0284017448888421,0,0.6828353219971177,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97664,2369,4642,0,0.97664,0.0242566349934468,0,1.2871891989998403,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,96975,1740,3419,0,0.96975,0.0179427687548336,0,0.2068969039974035,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98496,1458,2870,0,0.98496,0.0148026315789473,0,3.073795333002636,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98178,1082,2131,0,0.98178,0.0110207989569964,0,0.552765473999898,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99532,508,1015,0,0.99532,0.0051038861873567,0,0.7531800249998923,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99373,392,781,0,0.99373,0.0039447334789127,0,0.3952035669935867,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93367,3639,7048,0,0.93367,0.0389752267931924,0,5.207043837996025,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94264,3320,6419,0,0.94264,0.0352202325384027,0,0.247039023997786,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94772,2866,5575,0,0.94772,0.0302409994513147,0,4.680472411004303,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95368,2692,5253,0,0.95368,0.0282274976931465,0,0.2312793980017886,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96562,1821,3562,0,0.96562,0.0188583500755991,0,1.3036055600023246,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,97067,1772,3477,0,0.97067,0.018255431815138,0,0.2154031629979726,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,97934,1172,2307,0,0.97934,0.011967243245451,0,1.0334241640011896,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98252,1086,2162,0,0.98252,0.0110532101127712,0,0.1841776489964104,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99322,406,809,0,0.99322,0.0040877147057046,0,0.7451957329976722,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99408,378,751,0,0.99408,0.0038025108643167,0,0.1325242579987389,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,82444,5746,10393,0,0.82444,0.0696957935083207,0,4.413866055998369,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,85852,6452,11805,0,0.85852,0.0751525881749988,0,3.787599384995701,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,85515,4838,8692,0,0.85515,0.0565748699058644,0,4.020435960999748,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,88436,5440,10081,0,0.88436,0.0615134108281695,0,3.409390417997201,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,90674,3218,5833,0,0.90674,0.0354897765621897,0,8.137892102000478,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,92474,3572,6725,0,0.92474,0.0386270735558103,0,2.7026356650021626,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,94265,2060,3794,0,0.94265,0.0218532859491857,0,6.945615967997583,"['x', 'z', 'x']"
3,z,3,0.3,m1,0,100000,95350,2228,4186,0,0.9535,0.0233665443104352,0,2.125319466002111,"['x', 'z', 'x']"
3,z,3,0.1,normal,0,100000,98007,744,1366,0,0.98007,0.0075912944993724,0,6.701492496998981,"['x', 'z', 'x']"
3,z,3,0.1,m1,0,100000,98464,748,1414,0,0.98464,0.0075966850828729,0,1.1236243009989266,"['x', 'z', 'x']"
3,z,4,1.0,normal,0,100000,100000,86,170,0,1.0,0.0008599999999999,0,0.5753188119997503,"['z', 'z', 'x']"
3,z,4,1.0,m1,0,100000,100000,52,103,0,1.0,0.0005199999999999,0,0.0192901830014307,"['z', 'z', 'x']"
3,z,4,0.8,normal,0,100000,100000,54,105,0,1.0,0.0005399999999999,0,0.1839164800039725,"['z', 'z', 'x']"
3,z,4,0.8,m1,0,100000,100000,31,58,0,1.0,0.00031,0,0.0168505280016688,"['z', 'z', 'x']"
3,z,4,0.5,normal,0,100000,100000,22,45,0,1.0,0.0002199999999999,0,0.1774318379975739,"['z', 'z', 'x']"
3,z,4,0.5,m1,0,100000,100000,13,26,0,1.0,0.0001299999999999,0,0.0138939629978267,"['z', 'z', 'x']"
3,z,4,0.3,normal,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.1820402380035375,"['z', 'z', 'x']"
3,z,4,0.3,m1,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.0384144580020802,"['z', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.3071626259988989,"['z', 'z', 'x']"
3,z,4,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0127141580014722,"['z', 'z', 'x']"
3,z,5,1.0,normal,0,100000,82955,4341,8176,0,0.82955,0.0523295762762944,0,2.3561302140005864,"['x', 'x', 'z']"
3,z,5,1.0,m1,0,100000,86391,5258,9648,0,0.86391,0.0608628213587063,0,0.6517406619968824,"['x', 'x', 'z']"
3,z,5,0.8,normal,0,100000,86002,3619,6834,0,0.86002,0.0420804167344945,0,5.044376197998645,"['x', 'x', 'z']"
3,z,5,0.8,m1,0,100000,88940,4392,8099,0,0.8894,0.0493816055767933,0,1.782777995998913,"['x', 'x', 'z']"
3,z,5,0.5,normal,0,100000,90874,2374,4495,0,0.90874,0.0261240838963839,0,4.618810078995011,"['x', 'x', 'z']"
