n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.2531844140030444,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.4348362850723788,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,860761,4,6,0,0.860761,4.6470506911422405e-06,0,5.230889525031671,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6997683979570866,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,685667,0,1,0,0.685667,0.0,0,10.157353415968828,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,850394,0,0,0,0.850394,0.0,0,12.913957044947892,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,838285,46,79,0,0.838285,5.487393905412308e-05,0,12.32200183090754,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,909838,2,3,0,0.909838,2.1981935245385387e-06,0,6.896233573905192,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8128430850338191,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,800819,0,0,0,0.800819,0.0,0,6.788658797973767,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,902024,0,0,0,0.902024,0.0,0,4.97370538499672,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,941477,1,2,0,0.941477,1.062160838727344e-06,0,2.062607523985207,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,757854,0,1,0,0.757854,0.0,0,15.755120123038068,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,728032,2,4,0,0.728032,2.747131994218499e-06,0,15.45530308794696,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3879394069081172,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,594111,0,1,0,0.594111,0.0,0,28.570100474986248,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,927443,0,0,0,0.927443,0.0,0,2.636092207976617,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,533156,1,2,0,0.533156,1.8756236448425057e-06,0,29.35244137805421,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983570,0,0,0,0.98357,0.0,0,0.8809332980308682,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968518,0,0,0,0.968518,0.0,0,1.372020559036173,"['z', 'x', 'x', 'x']"
