n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.0802733039017767
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,818627,14,28,0,0.818627,1.710180582858989e-05,0,13.527625427930616
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,554305,0,0,0,0.554305,0.0,0,30.563899475964718
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,746514,0,0,0,0.746514,0.0,0,18.19121165096294
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,470343,2,3,0,0.470343,4.252215936029202e-06,0,35.20202635193709
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,686066,2,4,0,0.686066,2.915171426698393e-06,0,25.003984955023043
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.004023013985716
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,873081,10,20,0,0.873081,1.1453691009188915e-05,0,11.940080334083177
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4348963670199737
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,934828,2,3,0,0.934828,2.1394309969169356e-06,0,5.427047708071768
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,734800,0,0,0,0.7348,0.0,0,17.86570349894464
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,818579,0,0,0,0.818579,0.0,0,13.00697817793116
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,829181,0,0,0,0.829181,0.0,0,9.172931505017914
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.533259523101151
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,885275,0,0,0,0.885275,0.0,0,6.555856304010376
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,945456,0,1,0,0.945456,0.0,0,3.1210103679914027
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9152058069594204
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,940220,0,0,0,0.94022,0.0,0,5.960251137963496
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,963565,0,0,0,0.963565,0.0,0,2.485794940032065
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,985402,0,0,0,0.985402,0.0,0,1.2846907820785418
