n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,12,17,0,1.0,1.2000000000012001e-05,0,1.437126429984346
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,862694,10,19,0,0.862694,1.1591595629467655e-05,0,10.985123781021684
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,538942,0,1,0,0.538942,0.0,0,24.41087724105455
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,746819,5,10,0,0.746819,6.695062659045625e-06,0,18.889111164957285
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,473628,1,2,0,0.473628,2.1113616593959605e-06,0,29.060158858075738
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,805415,6,11,0,0.805415,7.449575684548293e-06,0,7.154854657128453
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.298032630002126
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,763432,2,4,0,0.763432,2.619748713739156e-06,0,18.484412929043174
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,759076,0,0,0,0.759076,0.0,0,9.301764084026217
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.9473683040123433
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,877680,2,3,0,0.87768,2.278734846372643e-06,0,6.425379413878545
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,817494,2,3,0,0.817494,2.4465011364549483e-06,0,8.190118117956445
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,810339,0,1,0,0.810339,0.0,0,7.882103217067197
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4850069729145616
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,955039,1,2,0,0.955039,1.0470776585780328e-06,0,2.67975719505921
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4246436811517924
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,938129,0,0,0,0.938129,0.0,0,3.3348015029914677
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,895892,0,0,0,0.895892,0.0,0,9.553074202965945
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,967191,0,0,0,0.967191,0.0,0,1.9263392731081694
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986063,0,1,0,0.986063,0.0,0,2.273404482053593
