n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.680181310046464,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8041707129450515,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,800072,14,26,0,0.800072,1.749842514175981e-05,0,9.176022303057836,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,868103,10,19,0,0.868103,1.15193703973393e-05,0,7.1943590509472415,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,709208,0,0,0,0.709208,0.0,0,11.647278293035924,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8887808049330488,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,841565,1,2,0,0.841565,1.1882623445202969e-06,0,11.952998236054556,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,911565,1,2,0,0.911565,1.097014475148761e-06,0,3.610074128955602,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,682554,8,15,0,0.682554,1.1720684370719605e-05,0,17.336535231908783,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,730258,3,4,0,0.730258,4.108137124148037e-06,0,20.32505453401245,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,819999,0,0,0,0.819999,0.0,0,6.481850270065479,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2593137080548331,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,516309,2,4,0,0.516309,3.873649306873617e-06,0,29.987711451016366,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,906969,0,0,0,0.906969,0.0,0,4.044188395957463,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,929369,0,1,0,0.929369,0.0,0,3.096045493031852,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,937450,0,0,0,0.93745,0.0,0,2.58949562208727,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3535491470247507,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,545542,0,0,0,0.545542,0.0,0,31.55361857591197,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966087,0,0,0,0.966087,0.0,0,1.4558684410294518,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986084,0,0,0,0.986084,0.0,0,0.8646224470576271,"['z', 'z', 'x', 'x']"
