n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,8,1.0,normal,0,100000,50636,6582,11529,0,0.50636,0.12998657081918,0,25.5184337469982,"['x', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,72158,0,0,0,0.72158,0.0,0,23.14933312102221,"['z', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,46825,0,0,0,0.46825,0.0,0,40.4871282420354,"['x', 'x', 'x', 'x']"
4,x,6,1.0,normal,0,100000,44796,364,659,0,0.44796,0.0081257255112063,0,42.015298629004974,"['x', 'x', 'z', 'x']"
4,x,7,1.0,normal,0,100000,70404,716,1296,0,0.70404,0.0101698767115504,0,46.06354019202991,"['z', 'x', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,4,6,0,1.0,4.000000000004e-05,0,55.33926857996266,"['z', 'z', 'z', 'x']"
4,x,4,1.0,normal,0,100000,48455,132,255,0,0.48455,0.0027241770715096,0,59.38192895997781,"['x', 'z', 'x', 'x']"
4,x,10,1.0,normal,0,100000,49693,656,1185,0,0.49693,0.0132010544744732,0,59.83164935500827,"['x', 'x', 'x', 'z']"
4,x,5,1.0,normal,0,100000,80869,6,9,0,0.80869,7.419406694775255e-05,0,54.83833399799187,"['z', 'z', 'x', 'x']"
4,x,12,1.0,normal,0,100000,46338,5518,10297,0,0.46338,0.1190815313565539,0,39.09710066398839,"['x', 'z', 'x', 'z']"
4,x,11,1.0,normal,0,100000,69577,861,1570,0,0.69577,0.0123747790218031,0,72.49044648796553,"['z', 'x', 'x', 'z']"
4,x,13,1.0,normal,0,100000,86993,790,1445,0,0.86993,0.0090811904406101,0,38.17758502397919,"['z', 'z', 'x', 'z']"
4,x,4,0.8,normal,0,100000,55848,89,170,0,0.55848,0.0015936112304827,0,21.602349182998296,"['x', 'z', 'x', 'x']"
4,x,2,0.8,normal,0,100000,54415,0,1,0,0.54415,0.0,0,31.435915203997865,"['x', 'x', 'x', 'x']"
4,x,15,1.0,normal,0,100000,72105,8775,15474,0,0.72105,0.1216975244435198,0,45.44432621501619,"['z', 'x', 'z', 'z']"
4,x,14,1.0,normal,0,100000,45948,6397,11056,0,0.45948,0.1392225994602594,0,57.40457515401067,"['x', 'x', 'z', 'z']"
4,x,3,0.8,normal,0,100000,77219,0,0,0,0.77219,0.0,0,44.26797691703541,"['z', 'x', 'x', 'x']"
4,x,6,0.8,normal,0,100000,52488,295,530,0,0.52488,0.0056203322664227,0,44.58816044998821,"['x', 'x', 'z', 'x']"
4,x,10,0.8,normal,0,100000,56748,514,945,0,0.56748,0.0090575879326143,0,23.531132008996792,"['x', 'x', 'x', 'z']"
4,x,5,0.8,normal,0,100000,84241,0,0,0,0.84241,0.0,0,49.51823137601605,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,3,2,0,1.0,2.999999999997449e-05,0,43.98403267603135,"['z', 'z', 'z', 'x']"
4,x,8,0.8,normal,0,100000,57389,5882,10253,0,0.57389,0.1024935092090818,0,52.19811332499376,"['x', 'z', 'z', 'x']"
4,x,2,0.5,normal,0,100000,68267,0,0,0,0.68267,0.0,0,20.268656455969904,"['x', 'x', 'x', 'x']"
4,x,7,0.8,normal,0,100000,75255,493,908,0,0.75255,0.0065510597302504,0,70.73707091400865,"['z', 'x', 'z', 'x']"
4,x,6,0.5,normal,0,100000,66653,192,367,0,0.66653,0.0028805905210568,0,22.61635622702306,"['x', 'x', 'z', 'x']"
4,x,5,0.5,normal,0,100000,89761,0,0,0,0.89761,0.0,0,24.374399382970296,"['z', 'z', 'x', 'x']"
4,x,12,0.8,normal,0,100000,53808,5203,9806,0,0.53808,0.0966956586381206,0,59.83377496997127,"['x', 'z', 'x', 'z']"
4,x,3,0.5,normal,0,100000,84984,0,0,0,0.84984,0.0,0,42.79144822899252,"['z', 'x', 'x', 'x']"
4,x,14,0.8,normal,0,100000,53533,6111,10680,0,0.53533,0.1141538863878355,0,57.22657099796925,"['x', 'x', 'z', 'z']"
