n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,1.0,normal,0,100000,50787,574,1064,0,0.50787,0.0113021048693563,0,24.63435077603208,"['x', 'x', 'x', 'z']"
4,x,3,1.0,normal,0,100000,71341,1,2,0,0.71341,1.4017185068881943e-05,0,33.3408754010452,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,4,5,0,1.0,4.000000000004e-05,0,38.16138235398103,"['z', 'z', 'z', 'x']"
4,x,7,1.0,normal,0,100000,58350,700,1230,0,0.5835,0.0119965724078834,0,40.88333364902064,"['z', 'x', 'z', 'x']"
4,x,12,1.0,normal,0,100000,45467,6354,11779,0,0.45467,0.1397497085798491,0,20.857079826993868,"['x', 'z', 'x', 'z']"
4,x,8,1.0,normal,0,100000,49723,7103,12976,0,0.49723,0.1428513967379281,0,48.94175596698187,"['x', 'z', 'z', 'x']"
4,x,4,1.0,normal,0,100000,48522,99,196,0,0.48522,0.0020403116112278,0,49.30295571201714,"['x', 'z', 'x', 'x']"
4,x,2,1.0,normal,0,100000,48749,0,1,0,0.48749,0.0,0,51.50791484297952,"['x', 'x', 'x', 'x']"
4,x,6,1.0,normal,0,100000,43381,302,569,0,0.43381,0.006961573038888,0,58.0278643600177,"['x', 'x', 'z', 'x']"
4,x,5,1.0,normal,0,100000,78763,2,5,0,0.78763,2.5392633597021156e-05,0,55.8315220939694,"['z', 'z', 'x', 'x']"
4,x,14,1.0,normal,0,100000,43777,6756,11975,0,0.43777,0.1543276149576261,0,26.515466057986487,"['x', 'x', 'z', 'z']"
4,x,4,0.8,normal,0,100000,56222,84,161,0,0.56222,0.0014940770516879,0,22.766697334998756,"['x', 'z', 'x', 'x']"
4,x,11,1.0,normal,0,100000,69418,596,1103,0,0.69418,0.0085856694229162,0,70.29511167301098,"['z', 'x', 'x', 'z']"
4,x,6,0.8,normal,0,100000,51133,212,401,0,0.51133,0.0041460504957659,0,24.833741084032223,"['x', 'x', 'z', 'x']"
