n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.862801281036809,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.050816843053326,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,749556,0,0,0,0.749556,0.0,0,8.595177612034604,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,844598,2,3,0,0.844598,2.3679904522788675e-06,0,6.546807825914584,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,853632,10,20,0,0.853632,1.1714649872596183e-05,0,7.717773142969236,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4814641380216926,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,875815,6,12,0,0.875815,6.85076186179856e-06,0,6.329494844074361,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,625704,2,4,0,0.625704,3.1963995754669128e-06,0,15.36177196598146,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,918268,2,3,0,0.918268,2.178013390419231e-06,0,4.690076309023425,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,684489,8,16,0,0.684489,1.1687550859118543e-05,0,19.269207581994124,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,786618,3,6,0,0.786618,3.8137952602657066e-06,0,15.18645498494152,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1006918370258063,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,580337,2,4,0,0.580337,3.4462734583851078e-06,0,23.426249462994747,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953277,0,1,0,0.953277,0.0,0,2.03208968101535,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,885471,0,0,0,0.885471,0.0,0,6.703136224998161,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3445596729870885,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,817595,0,0,0,0.817595,0.0,0,10.574017841019668,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,921054,0,0,0,0.921054,0.0,0,2.3135550869628787,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964060,0,0,0,0.96406,0.0,0,1.5233453799737615,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983246,0,0,0,0.983246,0.0,0,0.8884712139843032,"['z', 'z', 'x', 'x']"
