n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.2274103090167046,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.4425253269728278,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.5399954949971288,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,930787,0,0,0,0.930787,0.0,0,3.0277318109292537,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,859664,2,3,0,0.859664,2.326490349702226e-06,0,6.965467453934252,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,872901,13,24,0,0.872901,1.4892868721694263e-05,0,10.63465980591718,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,563569,0,0,0,0.563569,0.0,0,18.93184245203156,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,813766,6,12,0,0.813766,7.373126918563955e-06,0,13.946163775981404,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5546030160039663,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,710750,0,0,0,0.71075,0.0,0,22.98833967698738,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,806203,0,0,0,0.806203,0.0,0,7.374483412015252,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,726026,4,8,0,0.726026,5.509444565343635e-06,0,20.44007310003508,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3753653749590739,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,935958,0,0,0,0.935958,0.0,0,2.5825549899600446,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,939010,0,0,0,0.93901,0.0,0,3.029441457008943,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,774719,3,6,0,0.774719,3.872371789004347e-06,0,18.97810699604452,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,507585,4,7,0,0.507585,7.880453520070496e-06,0,31.76391684601549,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,960673,0,0,0,0.960673,0.0,0,1.9125357220182195,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,917650,0,0,0,0.91765,0.0,0,2.701006736955605,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983064,0,0,0,0.983064,0.0,0,0.8473403659882024,"['z', 'z', 'x', 'x']"
