n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,50000,47356,0,0,1560,0.9776218001651528,0.0,0,1.7289482199994382
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,50000,36555,0,0,7547,0.8610698890537771,0.0,0,6.28209195099771
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,50000,44337,0,0,3293,0.9492581411779819,0.0,0,3.3035421060048975
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,50000,41651,0,1,5064,0.9268960299092042,0.0,0,1.6563194640039
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,50000,32457,0,1,10469,0.8210518327388632,0.0,0,1.9764573559805285
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,50000,20324,0,0,13925,0.5633818433818434,0.0,0,7.155304401007015
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,50000,33483,0,0,6028,0.7614618393523152,0.0,0,4.71673465098138
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,50000,46621,0,0,913,0.9497626662863895,0.0,0,1.5633192629902624
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,50000,41521,0,0,3491,0.8927519404846374,0.0,0,1.0726784789876547
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,50000,27789,0,0,8054,0.6624946359605207,0.0,0,1.6235924909997266
