n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.2946007309947163
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.147392148966901
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7889195450115949
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,792541,1,2,0,0.792541,1.2617643756485108e-06,0,8.624204352032393
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,874324,14,26,0,0.874324,1.601237070014694e-05,0,9.631507173064165
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,800615,11,18,0,0.800615,1.373943780713649e-05,0,8.636311075999402
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,712731,0,0,0,0.712731,0.0,0,15.042804917087778
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,901485,2,3,0,0.901485,2.21856159554612e-06,0,6.201442781020887
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.04620290605817
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,686772,2,4,0,0.686772,2.9121746373261814e-06,0,16.4471479159547
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,544823,1,2,0,0.544823,1.8354584883084613e-06,0,24.061464103055187
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,942747,1,2,0,0.942747,1.0607299731901776e-06,0,2.336341546033509
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,448810,2,3,0,0.44881,4.456228693605624e-06,0,27.076599164982326
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,816427,0,0,0,0.816427,0.0,0,10.071720353909768
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.38240257708821446
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,891759,0,1,0,0.891759,0.0,0,3.7849814599612728
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,923804,0,0,0,0.923804,0.0,0,2.7719901229720563
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,955511,0,0,0,0.955511,0.0,0,1.886969957035035
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,980497,0,0,0,0.980497,0.0,0,0.962978454073891
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,739822,4,9,0,0.739822,5.406705937405221e-06,0,23.15885088709183
