n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.2488574779126798,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.247085307026282,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,864231,13,26,0,0.864231,1.5042274577048431e-05,0,5.95063121302519,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5622270139865575,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,715110,4,9,0,0.71511,5.593545049031867e-06,0,12.68183689401485,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,595693,1,2,0,0.595693,1.6787170572518662e-06,0,17.09042797004804,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,721931,0,1,0,0.721931,0.0,0,17.002850157092325,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,872435,4,9,0,0.872435,4.584868786738916e-06,0,9.879155999049544,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,839459,0,0,0,0.839459,0.0,0,12.08812410000246,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,772030,2,3,0,0.77203,2.590572905192268e-06,0,11.165387996006755,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,928976,0,0,0,0.928976,0.0,0,5.826513762003742,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8889173800125718,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3707074749981984,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,513988,2,5,0,0.513988,3.891141427403433e-06,0,28.499651927966624,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,927393,0,0,0,0.927393,0.0,0,3.504004508955404,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,828869,0,0,0,0.828869,0.0,0,10.347191129927523,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954362,0,1,0,0.954362,0.0,0,1.6440728990128264,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903907,1,2,0,0.903907,1.1063085030293962e-06,0,4.340046943048947,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986107,0,0,0,0.986107,0.0,0,0.9914450589567424,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965682,0,0,0,0.965682,0.0,0,1.318214874016121,"['z', 'x', 'x', 'x']"
