n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9462205780437216,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.828420968959108,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,844457,0,1,0,0.844457,0.0,0,6.017126381048001,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6413621519459412,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,853457,4,9,0,0.853457,4.68682077714444e-06,0,9.424236505990848,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,841951,27,50,0,0.841951,3.2068374525406895e-05,0,8.471069113933481,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,707780,0,1,0,0.70778,0.0,0,14.141531767090784,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,706140,1,2,0,0.70614,1.416149772004438e-06,0,13.950261253979988,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,913532,4,8,0,0.913532,4.378609616328966e-06,0,3.976242912001908,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9594686969649048,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,809951,0,0,0,0.809951,0.0,0,6.535691761993803,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,893555,0,0,0,0.893555,0.0,0,4.346604422898963,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,577008,2,4,0,0.577008,3.4661564484173013e-06,0,25.926801152992997,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,665662,8,17,0,0.665662,1.2018111293699008e-05,0,19.190429236041386,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,964376,0,0,0,0.964376,0.0,0,1.9757015949580816,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3728997890138998,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,939360,0,0,0,0.93936,0.0,0,5.57788131502457,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968623,0,0,0,0.968623,0.0,0,1.7935495430137962,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984808,0,0,0,0.984808,0.0,0,1.0380074030254036,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,402136,3,6,0,0.402136,7.460162731010023e-06,0,35.975973826949485,"['x', 'x', 'x', 'x']"
