n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0897847070591524,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.419918086961843,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,876902,5,10,0,0.876902,5.7018914314532765e-06,0,4.04690927604679,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,802354,0,0,0,0.802354,0.0,0,9.575460294960068,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,705115,0,0,0,0.705115,0.0,0,10.914587383973412,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.781774493982084,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,868249,40,73,0,0.868249,4.606973345200327e-05,0,7.851957011967897,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,927640,0,0,0,0.92764,0.0,0,2.9038705859566107,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6548853430431336,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,794102,0,0,0,0.794102,0.0,0,12.211292913998475,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,579844,1,2,0,0.579844,1.7246017894878565e-06,0,21.995173247065395,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,959145,0,0,0,0.959145,0.0,0,2.103626040974632,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940962,0,0,0,0.940962,0.0,0,2.631503092008643,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,850833,0,0,0,0.850833,0.0,0,8.66392372304108,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,753587,6,12,0,0.753587,7.961920786891952e-06,0,25.576306804083288,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3563713539624586,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,911909,0,0,0,0.911909,0.0,0,2.9928788009565324,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983082,0,0,0,0.983082,0.0,0,1.0075093639316035,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,611286,2,3,0,0.611286,3.271790945613695e-06,0,30.02815414604265,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970559,0,0,0,0.970559,0.0,0,1.434178272029385,"['z', 'x', 'x', 'x']"
