n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.4924990930594504
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.947809992940165
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,737526,0,0,0,0.737526,0.0,0,11.17119519598782
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7674205930670723
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,925790,0,1,0,0.92579,0.0,0,2.8426065200474113
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,878919,12,24,0,0.878919,1.3653135271796124e-05,0,10.366270093014464
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,825239,0,0,0,0.825239,0.0,0,7.932645921944641
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,455512,3,4,0,0.455512,6.585995539043488e-06,0,25.35666791605763
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,795102,16,29,0,0.795102,2.0123204318434063e-05,0,16.521747048012912
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,694327,2,4,0,0.694327,2.8804871480270222e-06,0,21.636653697001748
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8354247040115297
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,753578,2,3,0,0.753578,2.654005292090922e-06,0,21.293161868001334
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,532040,0,0,0,0.53204,0.0,0,27.33949996798765
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,922129,0,0,0,0.922129,0.0,0,2.650409491965547
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,770122,0,0,0,0.770122,0.0,0,13.435987271019258
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5817177159478888
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,931271,1,2,0,0.931271,1.0738012887756554e-06,0,1.9762660310370848
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983163,0,0,0,0.983163,0.0,0,0.9508563370909542
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,948336,0,0,0,0.948336,0.0,0,1.6215551750501618
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,888637,0,0,0,0.888637,0.0,0,2.5629857720341533
