n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8680434830021115,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.9191128769889474,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,742288,0,0,0,0.742288,0.0,0,8.206785754999146,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7155828040558845,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,883437,1,2,0,0.883437,1.1319426286293677e-06,0,6.932986175990664,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929581,3,6,0,0.929581,3.2272604538752248e-06,0,3.14832012495026,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,811238,6,12,0,0.811238,7.396103239742935e-06,0,10.294146472006105,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,718013,2,5,0,0.718013,2.785464887078426e-06,0,13.996699484065177,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,560349,2,5,0,0.560349,3.569204192421793e-06,0,20.4170909980312,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,819563,0,0,0,0.819563,0.0,0,5.964294605073519,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,541551,3,6,0,0.541551,5.539644465590854e-06,0,22.89501598395873,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5399670969927683,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,901199,0,0,0,0.901199,0.0,0,5.448053967906162,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,936097,0,0,0,0.936097,0.0,0,2.2642921010265127,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,796996,2,5,0,0.796996,2.509422882934764e-06,0,19.154254572000355,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3687959309900179,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,681632,0,1,0,0.681632,0.0,0,25.71549067995511,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967530,0,0,0,0.96753,0.0,0,1.95107227191329,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,944145,0,0,0,0.944145,0.0,0,2.447886807960458,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979460,0,0,0,0.97946,0.0,0,0.8469921989599243,"['z', 'z', 'x', 'x']"
