n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.404899097047746,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.574563242029399,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,761707,0,0,0,0.761707,0.0,0,9.044577782042325,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6516642230562866,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,888105,3,6,0,0.888105,3.3779789552212947e-06,0,9.56160800193902,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,860859,0,0,0,0.860859,0.0,0,6.448511438095011,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,927837,1,2,0,0.927837,1.077775514501944e-06,0,2.6055738299619406,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,718045,2,4,0,0.718045,2.7853407515987527e-06,0,15.418937030946836,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,853124,3,6,0,0.853124,3.5164876384108368e-06,0,13.401916044997051,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,652996,2,5,0,0.652996,3.062805897791065e-06,0,20.12377532501705,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6718109039356932,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,565006,1,2,0,0.565006,1.7698927090581409e-06,0,22.760045511997305,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,909586,0,0,0,0.909586,0.0,0,3.3353086159331724,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,942169,0,0,0,0.942169,0.0,0,2.5184639180079103,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,673737,2,3,0,0.673737,2.968517388790559e-06,0,25.660541267017837,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.344299221993424,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,841809,0,0,0,0.841809,0.0,0,9.912212683004327,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964543,0,0,0,0.964543,0.0,0,1.698752109077759,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,966050,0,1,0,0.96605,0.0,0,1.5255093729356304,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984994,0,0,0,0.984994,0.0,0,0.8064870510715991,"['z', 'z', 'x', 'x']"
