n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.983555346960202,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.068693376961164,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2790425609564409,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,846869,7,14,0,0.846869,8.26574121848278e-06,0,6.431792655028403,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,851491,5,8,0,0.851491,5.872052669997352e-06,0,5.803013465949334,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,796490,0,0,0,0.79649,0.0,0,13.720381994964557,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,919232,0,1,0,0.919232,0.0,0,4.304213463910855,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5052436109399423,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,841892,0,0,0,0.841892,0.0,0,5.801931313006207,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,716262,0,1,0,0.716262,0.0,0,21.78601653699297,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,876340,0,0,0,0.87634,0.0,0,6.8140218229964375,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,778885,1,2,0,0.778885,1.2838865814934763e-06,0,10.433132654055951,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,513878,0,1,0,0.513878,0.0,0,27.415233272942714,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4601426559966057,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,955467,0,0,0,0.955467,0.0,0,4.482929551042616,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932617,0,0,0,0.932617,0.0,0,4.501276591909118,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981801,0,0,0,0.981801,0.0,0,1.1002829839708284,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,635204,8,15,0,0.635204,1.259437912859429e-05,0,31.158942339010537,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964506,0,0,0,0.964506,0.0,0,1.3583373629953712,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,499105,2,5,0,0.499105,4.007172839437523e-06,0,36.599195186048746,"['x', 'x', 'x', 'x']"
