n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.7194574899040163,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,791941,6,11,0,0.791941,7.576321973457034e-06,0,15.308377837063745,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,757574,0,1,0,0.757574,0.0,0,13.31401384086348,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,561648,2,3,0,0.561648,3.56094920661576e-06,0,29.150876420084387,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,710133,2,3,0,0.710133,2.8163738341469013e-06,0,29.678320144070312,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.3010108049493283,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,489668,1,2,0,0.489668,2.042200021201701e-06,0,42.78436590102501,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,871975,12,22,0,0.871975,1.3761862438732564e-05,0,8.669083693996072,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8041202868334949,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,723110,0,1,0,0.72311,0.0,0,18.02556479908526,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,852363,0,0,0,0.852363,0.0,0,7.484575934009626,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,878431,0,1,0,0.878431,0.0,0,5.985284958034754,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,853722,0,1,0,0.853722,0.0,0,13.016163917025551,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,881266,0,0,0,0.881266,0.0,0,4.58310506795533,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.326079190010205,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,952823,1,2,0,0.952823,1.0495128686116573e-06,0,3.380440498003736,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,930444,0,0,0,0.930444,0.0,0,5.706480168970302,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7810554201714694,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,968247,0,0,0,0.968247,0.0,0,2.3121224550995976,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984302,0,0,0,0.984302,0.0,0,1.3481448688544333,"['z', 'z', 'x', 'x']"
